lat,lng,altitude,tower_distance,signal_strength
23.773045229116935,90.44426291375,50,8,0.7251791102404779
23.815952166954684,90.39859752025453,50,8,0.5769644213575472
23.78063162639395,90.44076098728709,50,8,0.724529685822641
23.68605789115308,90.33224785988585,50,8,0.7744237430254634
23.820778702750733,90.36998941791097,50,8,0.6367147748436135
23.78778369187458,90.30426952806211,50,8,0.7098548220437829
23.769153380653826,90.29497229249667,50,8,0.5959424647314938
23.705769153391106,90.30751867981434,50,8,0.7449985885616823
23.695177527173207,90.42243943881412,50,8,0.6235025766132704
23.678281719587666,90.38478475428005,50,8,0.6123354418408953
23.749066833981885,90.44882120924409,50,8,0.5100524808362452
23.776350503266027,90.44287445763688,50,8,0.7237847052984842
23.747722069702373,90.29180522109867,50,8,0.7450255046270796
23.730611417798432,90.446232309981,50,8,0.8733663083999648
23.68253698350169,90.40039874187953,50,8,0.6645736763388777
23.803899042025694,90.3197532189836,50,8,0.5090150404854886
23.71271918326243,90.30247978240179,50,8,0.4902250641949597
23.82188335617177,90.3322743817147,50,9,0.6468544920495918
23.673162378018674,90.40117084789976,50,9,0.6264373539962178
23.82614563194759,90.34418474898891,50,9,0.5203801154927468
23.803036261461468,90.43592454712467,50,9,0.27116592967838804
23.75710283823736,90.28243442970545,50,9,0.6523024991447798
23.778156734621184,90.45265547090062,50,9,0.5765710525057913
23.66922192592144,90.3554276346673,50,9,0.5781721353618016
23.687551387000763,90.42781801267107,50,9,0.6578770708801329
23.82422743900877,90.40242758896713,50,9,0.6590197841760059
23.6716643023535,90.39636438525777,50,9,0.5477344500605732
23.75578093602525,90.45831642598928,50,9,0.39918137519979857
23.668077139877287,90.37174795328797,50,9,0.5944950612771976
23.739923296786326,90.2825281307987,50,9,0.6706709467818502
23.718994720252418,90.28825126343284,50,9,0.3995775197874441
23.78709345189294,90.44816645099483,50,9,0.6401086823944981
23.71123263472771,90.29216072085778,50,9,0.7066255928648826
23.810604251625875,90.31321666801166,50,9,0.5130295599100664
23.827559067907416,90.34982750227425,50,9,0.6056481837619476
23.726558326486575,90.45519151879266,50,9,0.9428631695653016
23.684101530721467,90.42310806234937,50,9,0.6376354973028164
23.668393259434406,90.36237335453522,50,9,0.605590392276106
23.81799293411075,90.41620076944898,50,9,0.5477638340445556
23.741596383055438,90.28234281127247,50,9,0.6954127677215252
23.820930661076478,90.33016546509877,50,9,0.5321033261165012
23.66895790996323,90.3833889035821,50,9,0.6393810719008775
23.73316199982892,90.28367301926791,50,9,0.5130667529146686
23.669205618972025,90.35553225307683,50,9,0.5472958787660827
23.814691893918273,90.42166449526908,50,9,0.5255757792884012
23.829728732305792,90.37285693420175,50,9,0.6369892303737141
23.668904881171947,90.38299599165927,50,9,0.453431845626846
23.756333817805142,90.28235295046024,50,9,0.47308407571655847
23.75392613798017,90.45846569924818,50,9,0.6925142783393128
23.81137478057194,90.31422556407523,50,9,0.5709128820616025
23.705495384239747,90.29579877403222,50,9,0.6779684040521706
23.765589785234148,90.45673635595172,50,9,0.6196223388013047
23.772182266181368,90.28571726263064,50,9,0.800921426037569
23.823887044472556,90.40336443013919,50,9,0.6751850363265841
23.828863548643273,90.38344235260895,50,9,0.6086133663156758
23.67311475402466,90.33958483330873,50,9,0.7388980321345858
23.82047700269842,90.411407296877,50,9,0.7719345829113203
23.694505055683447,90.30497564637204,50,9,0.7080988945488269
23.66984074244385,90.38871140501003,50,9,0.6428236488200817
23.677997571657837,90.32789349137006,50,9,0.595563277209384
23.81981886351574,90.32786882446158,50,9,0.8244523555761641
23.815754583517762,90.41999980704374,50,9,0.5263287459833426
23.70353441515612,90.29720682178737,50,9,0.5601364470740664
23.77567638247964,90.45365611199468,50,9,0.5279280572261955
23.68952006144992,90.4302342493143,50,9,0.4029301882563332
23.81910513595668,90.32647556264713,50,9,0.5497307567654941
23.815316958877048,90.42069524154836,50,9,0.5720947690117508
23.741640593469015,90.28233843466154,50,9,0.5068034968652962
23.68903917456232,90.31095548790191,50,9,0.6804403436941906
23.669930383224266,90.38916526630793,50,9,0.5323218543900639
23.755783908614358,90.45831614910554,50,9,0.719909331982453
23.704095328578727,90.29679493562809,50,9,0.6218054039514143
23.81692769051761,90.32255370953365,50,9,0.8734735669699043
23.789150281827357,90.44692019986219,50,9,0.5771714134672097
23.701926662920357,90.29842943069521,50,9,0.8309178973486508
23.684371144027878,90.42350080295847,50,9,0.5818597395453664
23.6733649367613,90.40175789220774,50,9,0.7769813690947477
23.671241610359882,90.34579711410235,50,9,0.6373025828905117
23.70548726935542,90.4448113809565,50,9,0.7110681066711598
23.829762401184116,90.37027821745211,50,9,0.7161647244058673
23.81521806865212,90.31976536268984,50,9,0.5415402728274733
23.746492134868266,90.28201988075803,50,9,0.8039084402148935
23.811839769233803,90.31484945953095,50,9,0.57294831554475
23.706317669691273,90.29523439050791,50,9,0.462517393702087
23.686746255045495,90.42677647528461,50,9,0.7184285312839525
23.672527232248434,90.34137376201652,50,9,0.5683316623586371
23.66819454426412,90.37527913491972,50,9,0.5622918920046261
23.796857459905805,90.29918639651149,50,9,0.5424851167014006
23.790129284227746,90.44629649837337,50,9,0.8052301764144533
23.66939192745802,90.3543790292367,50,9,0.6514796147696493
23.727626805630912,90.28509705201044,50,9,0.5773484233181935
23.73787591174161,90.45780841900944,50,9,0.6501335665962806
23.693079768761407,90.30642710862533,50,9,0.5739863135066023
23.781905685496675,90.28966891958855,50,9,0.4421748998932343
23.764756359628556,90.45692328668366,50,9,0.5998188318154286
23.76334707491189,90.45721676256673,50,9,0.5395007480664673
23.811610369843336,90.4260755862655,50,9,0.5923217013305697
23.77709594377153,90.45309575901877,50,9,0.6410893904539783
23.79749809547968,90.44090859768994,50,9,0.6323398330676169
23.81250910946842,90.4248474226299,50,9,0.5604567437169389
23.70073841175917,90.44124128540756,50,9,0.5045841080377444
23.750187424248548,90.28199117876166,50,9,0.5742337999056373
23.824594330199755,90.31743447985558,50,10,0.6902774294001501
23.659162243470043,90.3661938776383,50,10,0.5865104582653253
23.7812074243739,90.46188902313682,50,10,0.5161027110152928
23.83370315658056,90.33788952290006,50,10,0.7295713353997141
23.83516369783305,90.39774478833169,50,10,0.6757900918323414
23.702731766954024,90.28612895800367,50,10,0.5809911734548783
23.81431648042197,90.30302991946024,50,10,0.659450030145604
23.793550005932453,90.28513870647168,50,10,0.6610930726456599
23.805061544045415,90.2936982951493,50,10,0.5941759078002695
23.679154641760306,90.43214083928663,50,10,0.7124181455750649
23.745267871861508,90.46836886472609,50,10,0.6502208994057774
23.725776930779933,90.27547728749923,50,10,0.5173954687342911
23.73869558866876,90.46781269300737,50,10,0.8071138719409372
23.82136081724005,90.31227954294025,50,10,0.4688502402537956
23.83421189303242,90.33952363470286,50,10,0.38755790065993845
23.777988791914282,90.2774485500047,50,10,0.6062389344968387
23.824880753439682,90.31792703536473,50,10,0.5875878221136334
23.77419767154099,90.27613343671369,50,10,0.5519612356651638
23.77069380583904,90.46552162786875,50,10,0.7090318988786217
23.759072698818603,90.46782023993097,50,10,0.4797381729384157
23.719279699592157,90.46295559569164,50,10,0.679833213250804
23.766000134535272,90.27395755605446,50,10,0.8745897150605701
23.694695173379852,90.29205829797382,50,10,0.6939897639552114
23.65957414819064,90.3805536349155,50,10,0.38789655742980544
23.834262337736536,90.40092482969132,50,10,0.6025473733583295
23.805899835031752,90.29444068770319,50,10,0.6659780862703346
23.759677049426077,90.27287297203834,50,10,0.534514987450903
23.728028946055446,90.27485540988255,50,10,0.6948651729023139
23.836249353820985,90.34733296573394,50,10,0.5302176090965881
23.669005329188476,90.41514323750727,50,10,0.652370330668694
23.660290343023355,90.38634244224536,50,10,0.6390433924080144
23.740190680866096,90.27262991834432,50,10,0.46006666768028615
23.79601413375388,90.28673766898739,50,10,0.5925118887120058
23.83188922322042,90.40791341403676,50,10,0.558512498804695
23.8010870359636,90.45020091015876,50,10,0.4660912665263373
23.76984219799179,90.46574931956793,50,10,0.6506486144738692
23.81975919753782,90.4455667845794,50,11,0.7047862732450888
23.83960022843985,90.41318591766479,50,11,0.6460042114129436
23.668712881413267,90.30724442442343,50,11,0.6659640248540748
23.821127935697803,90.29661811990246,50,11,0.5901343893359318
23.708609549101443,90.2717404409634,50,11,0.39093063022028407
23.794702823116616,90.46597425777686,50,11,0.35990070838826815
23.657976194103764,90.41254310893927,50,11,0.6346828991964081
23.81640498959951,90.44916049616528,50,11,0.6557242373136737
23.65068553761532,90.3585745467938,50,11,0.5395136323195584
23.71930450768844,90.47330320505507,50,11,0.6409497485265415
23.65124657810399,90.3867046733486,50,11,0.5441967615025813
23.754134399783144,90.26250259476566,50,11,0.6571425437806732
23.84003501753812,90.41207121153508,50,11,0.5389655074158053
23.774965100214704,90.26617101430261,50,11,0.6491481906069727
23.65276136044432,90.39519339253515,50,11,0.6505864461138665
23.773215328514087,90.26566732093436,50,11,0.6936589149502038
23.71151911834637,90.27038100971048,50,11,0.78697828761888
23.747268354851823,90.26236683623709,50,11,0.6147706698761825
23.82705583000983,90.30422952684167,50,11,0.5323473636396691
23.84325747929697,90.40241437752404,50,11,0.6433640280313381
23.75618565568734,90.26264453213061,50,11,0.48125193757270956
23.717278446103098,90.47258166456226,50,11,0.5559603092702313
23.697267303022514,90.27827149440989,50,11,0.5692106642630717
23.67487914644699,90.44180743007561,50,11,0.5774670382672858
23.811542532742113,90.28680393636064,50,11,0.4727920426449529
23.847688632150643,90.37337920186302,50,11,0.6086805778155472
23.838050409792107,90.41690368625854,50,11,0.4871591572536732
23.844289991205383,90.34207640139114,50,11,0.6417007889834451
23.846348128559892,90.38829032912744,50,11,0.5286889714741283
23.731307007621012,90.47653628764343,50,11,0.4881651918973139
23.67160669274079,90.43754659682195,50,11,0.639002073867928
23.665329345223864,90.42788863657934,50,11,0.5594085673279945
23.66117086309081,90.32065763993229,50,11,0.6172279266838847
23.83648661756906,90.32029792342765,50,11,0.670673887840005
23.657180360467205,90.33017944662511,50,11,0.5323078738373587
23.696371169701056,90.27887893087143,50,11,0.4221166726305531
23.657387673995412,90.32961834190814,50,11,0.4689307810557594
23.768091005467046,90.2644042926087,50,11,0.6016583494059164
23.820973068380496,90.29643739088604,50,11,0.5975055075868346
23.73217920206313,90.47670443387496,50,11,0.7314396432189884
23.76596220852001,90.4766451795045,50,11,0.680956366291479
23.847450504603604,90.36221384519985,50,11,0.553193969557272
23.820728144204104,90.44446254664126,50,11,0.7936312165915389
23.67230270402676,90.43849082419288,50,11,0.7408454549422638
23.656582912572606,90.40876611461069,50,11,0.5530743989602602
23.703002783615783,90.46590375889103,50,11,0.5663525055321406
23.744162059399525,90.2624767805236,50,11,0.5878773620183816
23.74026710988284,90.26276602052049,50,11,0.36160829033818354
23.657834334753943,90.32843913824648,50,11,0.4054003753307089
23.72396003638253,90.26585104311617,50,11,0.43951971343813573
23.655811612093302,90.40647861330474,50,11,0.5813995948691335
23.657226479947266,90.41056196477747,50,11,0.7693639778595236
23.65256612564186,90.34634064896636,50,11,0.5228687671512202
23.789204522739553,90.27173325422274,50,11,0.4776055531187636
23.686744902789567,90.45421993115903,50,11,0.6719585079915553
23.697148849937065,90.27835095885484,50,11,0.5180565657945352
23.66267689112918,90.4230136208277,50,11,0.505074179714287
23.81753505442705,90.2926281694695,50,11,0.6695122634197526
23.844033118298732,90.34106028102644,50,11,0.3924760951996128
23.84037185655732,90.32943285703517,50,11,0.5878448403369319
23.843581435075556,90.40125529610232,50,11,0.5906922093597613
23.650129106765533,90.36769549941229,50,11,0.7026067496963897
23.80155106938101,90.27894310424618,50,11,0.5737331032682753
23.6515373373886,90.38865303437822,50,11,0.4506947517875616
23.822183759600655,90.29787280346552,50,11,0.6226647047096542
23.74577529876746,90.26240634460486,50,11,0.46816978345371674
23.772177520744766,90.47522962868915,50,11,0.7589781593923282
23.82977920447304,90.43235213580475,50,11,0.6764059018617646
23.847170010307725,90.3817708231444,50,11,0.5281972291684142
23.793183773743767,90.46682389716612,50,11,0.5352881849410221
23.699468226135604,90.46377592563967,50,11,0.3425745337914544
23.82658548138649,90.43704488396321,50,11,0.6401163325564526
23.680387908193296,90.29252901656052,50,11,0.45281741873520936
23.787002173637173,90.27069368011642,50,11,0.7493536675635307
23.847542299175256,90.3636813289265,50,11,0.5680297760810535
23.811871662999213,90.28709987048339,50,11,0.4518863617472487
23.71670239847264,90.26824897907044,50,11,0.5638498330179404
23.832640196001186,90.3129717409141,50,11,0.5093691095721667
23.842965610170424,90.4034206947003,50,11,0.5714820958842334
23.682532614984,90.29033974195303,50,11,0.5887482972692326
23.824204049490127,90.30038931497945,50,11,0.683777297883508
23.646835941784207,90.40815775755856,50,12,0.6100972235077291
23.8150335347237,90.27729303857635,50,12,0.43097116520189194
23.68412557207366,90.27618231712712,50,12,0.6318604426345134
23.847376698677866,90.32236848353381,50,12,0.6965101381064054
23.851473365709786,90.40657422452834,50,12,0.5163121468203382
23.66598150728567,90.44554406573086,50,12,0.5172973317661781
23.718805443658617,90.4833909634744,50,12,0.2774229252703953
23.856672115785443,90.3735008519698,50,12,0.40860576191096376
23.822386082119372,90.28412944403938,50,12,0.5516339169869052
23.832509280978265,90.29595132651521,50,12,0.5016109440068404
23.770505217205272,90.25492410941708,50,12,0.549821867074295
23.8429167130318,90.42795121806274,50,12,0.6445370607968416
23.755080129356084,90.48788532571292,50,12,0.6599260761783853
23.799561332554198,90.47427008857032,50,12,0.6541558557158623
23.842142063133466,90.3111820380431,50,12,0.5818309022156762
23.796390078223066,90.26457451856677,50,12,0.4873731035638153
23.85546055702511,90.38819925420944,50,12,0.37262199700623744
23.831539632942327,90.4459470221179,50,12,0.47250086243293804
23.688959805779977,90.27243345943063,50,12,0.6023909077912039
23.647334775358438,90.40972706080524,50,12,0.4734135617114513
23.84774320104328,90.41733854961684,50,12,0.5907579733340432
23.688531724060002,90.46786772437801,50,12,0.6412809447733883
23.69198433319381,90.4703147240554,50,12,0.73225321777397
23.849332804168967,90.41313130048107,50,12,0.6229710850525988
23.68564969184825,90.27495289537833,50,12,0.5559467270337717
23.792519500691764,90.2626030707924,50,12,0.41625498451045173
23.707893776168156,90.47921788125181,50,12,0.6349046354765778
23.699008539996587,90.47469697629157,50,12,0.5132410192579303
23.77156506892487,90.48544891103427,50,12,0.34611071459392084
